0
  (0, 552)	0.412315513226224
  (0, 1336)	0.27873302778478914
  (0, 1675)	0.3738751541066293
  (0, 1735)	0.4172286663707632
  (0, 1916)	0.24190320684909378
  (0, 2275)	-0.3569657972485962
  (0, 2276)	-0.3728415407481133
  (0, 2277)	-1.4166780665296002
  (0, 2292)	1.0"
"  (0, 127)	0.2554055864472326
  (0, 373)	0.33177157805621044
  (0, 627)	0.48865243303077627
  (0, 873)	0.3628565136177566
  (0, 1133)	0.5646221449773186
  (0, 1882)	0.2679342495073691
  (0, 1916)	0.25231454172528683
  (0, 2275)	-0.019125967178009955
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2294)	1.0"
"  (0, 78)	0.17771682175770598
  (0, 373)	0.2645140754354071
  (0, 389)	0.2705344769724792
  (0, 796)	0.2518327544540228
  (0, 1170)	0.39964347595182836
  (0, 1272)	0.4119458797050549
  (0, 1416)	0.23907906108948787
  (0, 1767)	0.3895916801845481
  (0, 1916)	0.20116475351624344
  (0, 2255)	0.4278064366739778
  (0, 2275)	-0.32140370987274497
  (0, 2276)	0.1294317749325346
  (0, 2277)	-1.4166780665296002
  (0, 2294)	1.0"
"  (0, 127)	0.2306957456765916
  (0, 296)	0.380113500931153
  (0, 373)	0.29967352186241225
  (0, 1606)	0.5099963887750368
  (0, 1628)	0.4667020928270756
  (0, 1882)	0.24201229245692643
  (0, 1916)	0.22790375166828397
  (0, 1932)	0.3522382005031193
  (0, 2275)	0.1171953677627529
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 156)	0.31804567286593965
  (0, 373)	0.3203089907443282
  (0, 697)	0.2092751576681918
  (0, 742)	0.40224066371399186
  (0, 1108)	0.4614783412105471
  (0, 1113)	0.3137369854603362
  (0, 1416)	0.2895088763787758
  (0, 1801)	0.3689272732757251
  (0, 1916)	0.24359716610942367
  (0, 2275)	-0.3747468409365217
  (0, 2276)	-0.23089473414271283
  (0, 2277)	-1.4166780665296002
  (0, 2283)	1.0"
"  (0, 127)	0.21620455879214326
  (0, 296)	0.35623661597542755
  (0, 332)	0.4136514206902582
  (0, 373)	0.2808494859145761
  (0, 697)	0.18349413267864778
  (0, 1416)	0.2538436992035182
  (0, 1548)	0.45422617912888
  (0, 1909)	0.4373861328526713
  (0, 2217)	0.28395837590687184
  (0, 2275)	-0.17014629823412467
  (0, 2276)	-0.3837605258716057
  (0, 2277)	0.7058766727783643
  (0, 2283)	1.0"
"  (0, 3)	0.4027011242963473
  (0, 156)	0.342567456472354
  (0, 373)	0.3450052794485363
  (0, 697)	0.22541057647233553
  (0, 1106)	0.3813260969658094
  (0, 1417)	0.34137885270393636
  (0, 2100)	0.5373003425672952
  (0, 2275)	-0.3479567351133805
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 187)	0.2422650697585096
  (0, 373)	0.3524841501282037
  (0, 944)	0.4143121553596387
  (0, 1085)	0.41731125339210523
  (0, 1683)	0.3779679604471853
  (0, 1875)	0.3695140814878031
  (0, 1916)	0.26806659366691377
  (0, 1969)	0.3464089799850764
  (0, 2275)	-0.33918475356067057
  (0, 2276)	-0.3510035705011287
  (0, 2277)	0.7058766727783643
  (0, 2294)	1.0"
"  (0, 9)	0.21521311670317356
  (0, 373)	0.2674283056471382
  (0, 609)	0.41648440993736296
  (0, 695)	0.455120189760663
  (0, 697)	0.17472535097809533
  (0, 796)	0.25460727078221945
  (0, 1061)	0.24745134974958743
  (0, 1063)	0.455120189760663
  (0, 1777)	0.3712834451718638
  (0, 2275)	-0.5037186778196087
  (0, 2276)	-0.2527327043896975
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 187)	0.23000864699971352
  (0, 373)	0.33465163814431526
  (0, 697)	0.21864598359798101
  (0, 796)	0.3186077855316763
  (0, 1085)	0.39619907593839676
  (0, 1683)	0.3588461980026928
  (0, 1875)	0.3508200089062412
  (0, 1916)	0.2545048470116195
  (0, 1969)	0.32888381669854655
  (0, 2025)	0.3225384534667869
  (0, 2275)	-0.33918475356067057
  (0, 2276)	-0.329165600254144
  (0, 2277)	0.7058766727783643
  (0, 2283)	1.0"
"  (0, 127)	0.31614395010372576
  (0, 373)	0.4106706461587401
  (0, 483)	0.5209050705278112
  (0, 1108)	0.5916649674203837
  (0, 1882)	0.33165207224172183
  (0, 2275)	-0.24127047298582696
  (0, 2276)	-0.361922555624621
  (0, 2277)	0.7058766727783643
  (0, 2283)	1.0"
"  (0, 156)	0.27601210800006754
  (0, 373)	0.27797630117100114
  (0, 697)	0.1816169259576493
  (0, 742)	0.34907971711925445
  (0, 1108)	0.4004884223266485
  (0, 1113)	0.2722728655107184
  (0, 1416)	0.2512467927451385
  (0, 1801)	0.32016909231295165
  (0, 1916)	0.21140286775429695
  (0, 1967)	0.3267351466304765
  (0, 2163)	0.37430124063323567
  (0, 2275)	-0.3569657972485962
  (0, 2276)	-0.2636516895131899
  (0, 2277)	-1.4166780665296002
  (0, 2292)	1.0"
"  (0, 187)	0.19255658372008327
  (0, 281)	0.43631338947418
  (0, 373)	0.2801606679486233
  (0, 378)	0.41263688961755396
  (0, 575)	0.4767886333187633
  (0, 697)	0.18304409071106367
  (0, 1103)	0.33417160394585876
  (0, 1762)	0.3889603897609279
  (0, 2275)	-0.03690701086593554
  (0, 2276)	-0.394679510995098
  (0, 2277)	-1.4166780665296002
  (0, 2294)	1.0"
"  (0, 187)	0.22332911965071323
  (0, 373)	0.3249332436468445
  (0, 944)	0.38192864125765114
  (0, 1085)	0.38469332344648083
  (0, 1683)	0.34842518546725215
  (0, 1875)	0.3406320795625732
  (0, 1916)	0.24711394189460725
  (0, 1969)	0.3193329216476997
  (0, 2089)	0.3875756864796914
  (0, 2275)	-0.3301756914254549
  (0, 2276)	-0.4055984961185904
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 187)	0.19919013774717179
  (0, 296)	0.3676051163209787
  (0, 331)	0.26743971469012096
  (0, 373)	0.28981217345000887
  (0, 697)	0.18934994035594646
  (0, 1085)	0.34311296353814785
  (0, 1683)	0.3107649409819549
  (0, 1875)	0.30381416877159956
  (0, 1916)	0.2204041291266346
  (0, 1969)	0.28481717363904446
  (0, 2025)	0.2793220159887687
  (0, 2089)	0.3456837805033538
  (0, 2275)	-0.1435932729934891
  (0, 2276)	-0.3400845853776363
  (0, 2277)	0.7058766727783643
  (0, 2283)	1.0"
"  (0, 187)	0.18945706072945925
  (0, 373)	0.2756510094648725
  (0, 451)	0.30981900998046763
  (0, 627)	0.4059948029049623
  (0, 697)	0.18009768733967046
  (0, 1085)	0.3263473498503296
  (0, 1675)	0.3240019836832755
  (0, 1683)	0.29557995672926335
  (0, 1916)	0.20963446759582993
  (0, 1969)	0.27090008156637035
  (0, 2025)	0.26567343516489195
  (0, 2089)	0.32879254834966276
  (0, 2275)	-0.32140370987274497
  (0, 2276)	-0.14354285315477408
  (0, 2277)	0.7058766727783643
  (0, 2294)	1.0"
"  (0, 156)	0.2727541359294375
  (0, 335)	0.41502563564218203
  (0, 373)	0.2746951442968543
  (0, 729)	0.2892251610650002
  (0, 839)	0.3881159240806115
  (0, 1416)	0.24828114373962878
  (0, 1675)	0.322878453567522
  (0, 1735)	0.3603185317401731
  (0, 1916)	0.20890752563403595
  (0, 1967)	0.322878453567522
  (0, 2275)	-0.3479567351133805
  (0, 2276)	-0.3400845853776363
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 122)	0.3067099482637199
  (0, 156)	0.2492337761537025
  (0, 335)	0.37923680247492786
  (0, 373)	0.2510074058855075
  (0, 1416)	0.2268711592259649
  (0, 1675)	0.2950357322615261
  (0, 1735)	0.32924724671083844
  (0, 1916)	0.1908928394551167
  (0, 1962)	0.28549720325930644
  (0, 2089)	0.2993980134371728
  (0, 2152)	0.4271744455827256
  (0, 2275)	-0.28584162249689377
  (0, 2276)	-0.3728415407481133
  (0, 2277)	-1.4166780665296002
  (0, 2283)	1.0"
"  (0, 181)	0.3143826589102366
  (0, 373)	0.27295242037526574
  (0, 805)	0.24548248563637987
  (0, 1148)	0.30333692322448563
  (0, 1552)	0.3498914405722095
  (0, 1680)	0.3307491883890221
  (0, 1978)	0.28739025565302617
  (0, 1979)	0.38565363481453774
  (0, 2074)	0.3675364739724963
  (0, 2217)	0.27597389305239817
  (0, 2275)	-0.2502795351210426
  (0, 2276)	0.1294317749325346
  (0, 2277)	-1.4166780665296002
  (0, 2295)	1.0"
"  (0, 3)	0.3816022066542486
  (0, 156)	0.32461915160083715
  (0, 373)	0.3269292485213986
  (0, 944)	0.3842747583281182
  (0, 1106)	0.36134709162103207
  (0, 1417)	0.3234928229329988
  (0, 2100)	0.5091493020239957
  (0, 2275)	-0.3479567351133805
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2294)	1.0"
"  (0, 54)	0.2973460336733812
  (0, 373)	0.2884236646488447
  (0, 627)	0.42480711066344584
  (0, 797)	0.49085093168727834
  (0, 839)	0.4075129082403102
  (0, 1280)	0.49085093168727834
  (0, 2275)	-0.4591475283085419
  (0, 2276)	-0.3837605258716057
  (0, 2277)	0.7058766727783643
  (0, 2294)	1.0"
"  (0, 78)	0.17771682175770598
  (0, 373)	0.2645140754354071
  (0, 389)	0.2705344769724792
  (0, 796)	0.2518327544540228
  (0, 1170)	0.39964347595182836
  (0, 1272)	0.4119458797050549
  (0, 1416)	0.23907906108948787
  (0, 1767)	0.3895916801845481
  (0, 1916)	0.20116475351624344
  (0, 2255)	0.4278064366739778
  (0, 2275)	-0.32140370987274497
  (0, 2276)	-0.20905676389572814
  (0, 2277)	0.7058766727783643
  (0, 2294)	1.0"
"  (0, 156)	0.2733030458611332
  (0, 373)	0.2752479604526179
  (0, 697)	0.17983435365867828
  (0, 944)	0.3235282372611398
  (0, 1085)	0.3258701741009484
  (0, 1156)	0.44516666634539465
  (0, 1393)	0.3656356715157638
  (0, 1683)	0.2951477681810216
  (0, 1916)	0.20932794608058844
  (0, 1969)	0.27050397922483715
  (0, 2025)	0.26528497507605214
  (0, 2275)	-0.3168991788051372
  (0, 2276)	-0.3073276300071593
  (0, 2277)	-1.4166780665296002
  (0, 2283)	1.0"
"  (0, 156)	0.26072346512284966
  (0, 373)	0.2625788592698931
  (0, 389)	0.26855521483943684
  (0, 679)	0.32661555512851803
  (0, 796)	0.24999031632810031
  (0, 1729)	0.37099686225044953
  (0, 1875)	0.27526510331298487
  (0, 1916)	0.3993860169191879
  (0, 1953)	0.2857213435300311
  (0, 2100)	0.4089320350753888
  (0, 2275)	-0.33918475356067057
  (0, 2276)	-0.3510035705011287
  (0, 2277)	0.7058766727783643
  (0, 2283)	1.0"
"  (0, 187)	0.18624775279037745
  (0, 373)	0.27098161910441093
  (0, 697)	0.1770469225090325
  (0, 796)	0.2579902314579815
  (0, 857)	0.43826658631446647
  (0, 1254)	0.4094150226209284
  (0, 1416)	0.24492470187588256
  (0, 1488)	0.3141667724197278
  (0, 1793)	0.39041098344525993
  (0, 1875)	0.28407383437531813
  (0, 1916)	0.20608336446686712
  (0, 2275)	-0.32590824094035276
  (0, 2276)	-0.2745706746366822
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 122)	0.30716817153679127
  (0, 156)	0.2496061302860533
  (0, 373)	0.2513824098126417
  (0, 742)	0.31568338788770073
  (0, 839)	0.35517743326619733
  (0, 1108)	0.36217384101605027
  (0, 1113)	0.2462246197620027
  (0, 1260)	0.2793657833863025
  (0, 1416)	0.22721010370994568
  (0, 1916)	0.19117803249236962
  (0, 1962)	0.2859237347874515
  (0, 2163)	0.33849197744509074
  (0, 2275)	-0.3569657972485962
  (0, 2276)	-0.2636516895131899
  (0, 2277)	0.7058766727783643
  (0, 2294)	1.0"
"  (0, 187)	0.2252385197822709
  (0, 343)	0.4826722640661625
  (0, 373)	0.3277113299937441
  (0, 742)	0.41153644353522656
  (0, 991)	0.25840081115644464
  (0, 1108)	0.4721431034763832
  (0, 1416)	0.29619942513200603
  (0, 1916)	0.2492266954571577
  (0, 2275)	-0.2635560477413604
  (0, 2276)	0.3478114774023815
  (0, 2277)	-1.4166780665296002
  (0, 2294)	1.0"
"  (0, 156)	0.29637024537521683
  (0, 373)	0.29847931376446946
  (0, 742)	0.3748271848208899
  (0, 839)	0.42172050393236765
  (0, 1108)	0.43002770007051017
  (0, 1113)	0.2923552033463883
  (0, 1260)	0.3317054179588968
  (0, 1416)	0.2697782867394887
  (0, 1916)	0.2269955482871432
  (0, 2275)	-0.3747468409365217
  (0, 2276)	-0.2964086448836669
  (0, 2277)	0.7058766727783643
  (0, 2283)	1.0"
"  (0, 187)	0.20061057311585564
  (0, 373)	0.2918788393306563
  (0, 451)	0.3280583416372207
  (0, 627)	0.4298960924403222
  (0, 697)	0.1907002047585001
  (0, 1085)	0.34555972016162145
  (0, 1675)	0.3430762801191776
  (0, 1683)	0.31298102215198753
  (0, 1916)	0.22197584258572564
  (0, 1969)	0.2868482199128262
  (0, 2025)	0.28131387600377666
  (0, 2275)	-0.33918475356067057
  (0, 2276)	-0.329165600254144
  (0, 2277)	-1.4166780665296002
  (0, 2292)	1.0"
"  (0, 156)	0.3321795915414424
  (0, 373)	0.3345434910455506
  (0, 609)	0.5210074832180825
  (0, 697)	0.21857532525931642
  (0, 1684)	0.49273506733696504
  (0, 1777)	0.4644626514558475
  (0, 2275)	-0.543548215680562
  (0, 2276)	-0.07802894241382
  (0, 2277)	0.7058766727783643
  (0, 2294)	1.0"
"  (0, 451)	0.3927473176181757
  (0, 580)	0.36321652600157905
  (0, 805)	0.3142666639493
  (0, 1675)	0.41072660455082094
  (0, 1680)	0.42342509189401967
  (0, 1916)	0.2657466849234566
  (0, 1929)	0.44323053932929457
  (0, 2275)	0.1171953677627529
  (0, 2276)	-0.3510035705011287
  (0, 2277)	0.7058766727783643
  (0, 2283)	1.0"
"  (0, 9)	0.27447019333589984
  (0, 373)	0.34106238448141835
  (0, 609)	0.5311598022836055
  (0, 697)	0.22283447030686304
  (0, 1684)	0.5023364718839375
  (0, 1777)	0.47351314148426954
  (0, 2275)	-0.4280899720002985
  (0, 2276)	-0.2745706746366822
  (0, 2277)	-1.4166780665296002
  (0, 2295)	1.0"
"  (0, 78)	0.22085869281220885
  (0, 122)	0.4016761759232186
  (0, 373)	0.32872652320297785
  (0, 697)	0.21477478609999914
  (0, 1085)	0.38918424380548394
  (0, 1683)	0.35249271059346354
  (0, 1962)	0.3738953545235788
  (0, 1978)	0.346114533123939
  (0, 2025)	0.31682780635808283
  (0, 2275)	-0.28584162249689377
  (0, 2276)	-0.394679510995098
  (0, 2277)	-1.4166780665296002
  (0, 2296)	1.0"
"  (0, 373)	0.3560306545764572
  (0, 531)	0.34644225359691994
  (0, 869)	0.4794031546935811
  (0, 1962)	0.40495122364047936
  (0, 2074)	0.4794031546935811
  (0, 2217)	0.35997176963799565
  (0, 2275)	-0.16730133124405652
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2296)	1.0"
"  (0, 156)	0.2596665565975806
  (0, 373)	0.2615144294350602
  (0, 697)	0.1708614963487363
  (0, 944)	0.30738575586300243
  (0, 1085)	0.3096108414746392
  (0, 1156)	0.42295502048911343
  (0, 1393)	0.34739223447946393
  (0, 1683)	0.28042133379650686
  (0, 1916)	0.1988835023302621
  (0, 1969)	0.2570071497371702
  (0, 2025)	0.2520485484456497
  (0, 2089)	0.3119306395833055
  (0, 2275)	-0.3168991788051372
  (0, 2276)	-0.17629980852525112
  (0, 2277)	0.7058766727783643
  (0, 2295)	1.0"
"  (0, 531)	0.4020468463459498
  (0, 580)	0.4294711991833247
  (0, 1916)	0.31422179136357326
  (0, 1929)	0.5240806450519169
  (0, 2144)	0.5296385236456531
  (0, 2275)	0.05792522213633427
  (0, 2276)	0.3150545220319045
  (0, 2277)	-1.4166780665296002
  (0, 2292)	1.0"
"  (0, 78)	0.24643103427029903
  (0, 373)	0.3667884477332704
  (0, 697)	0.23964269642222238
  (0, 1085)	0.43424632511176386
  (0, 1683)	0.39330642655821507
  (0, 1969)	0.3604667387267726
  (0, 1978)	0.3861897455231114
  (0, 2025)	0.3535120262293629
  (0, 2275)	-0.28584162249689377
  (0, 2276)	-0.3400845853776363
  (0, 2277)	0.7058766727783643
  (0, 2296)	1.0"
"  (0, 51)	0.3118032152591514
  (0, 373)	0.34235784769547123
  (0, 697)	0.22368086636881643
  (0, 1148)	0.380468420169803
  (0, 1680)	0.41485098431517914
  (0, 1875)	0.35889853653085146
  (0, 1916)	0.2603654717906641
  (0, 1969)	0.33645720741468593
  (0, 2025)	0.3299657259717222
  (0, 2275)	-0.28584162249689377
  (0, 2276)	0.11851278980904224
  (0, 2277)	0.7058766727783643
  (0, 2295)	1.0"
"  (0, 373)	0.3608790329234966
  (0, 531)	0.35116005836807657
  (0, 876)	0.6141583761948496
  (0, 2074)	0.48593160342360353
  (0, 2217)	0.36487381756848786
  (0, 2275)	-0.09617715649235417
  (0, 2276)	-0.3400845853776363
  (0, 2277)	-1.4166780665296002
  (0, 2292)	1.0"
"  (0, 94)	0.4091296901848844
  (0, 580)	0.32807315273469256
  (0, 629)	0.2797890111768176
  (0, 948)	0.3764716035687654
  (0, 1471)	0.368406213255087
  (0, 1483)	0.389040166950485
  (0, 1516)	0.40034533127335636
  (0, 1916)	0.24003410227884941
  (0, 2275)	-0.43994400112558224
  (0, 2276)	3.907400627660887
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 101)	0.5880539113613017
  (0, 531)	0.35380346142757185
  (0, 580)	0.3779370444899926
  (0, 895)	0.42154023398127954
  (0, 1114)	0.4565995286372077
  (0, 2275)	0.18831954251445526
  (0, 2276)	-0.02343401679635826
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 580)	0.4668272521235241
  (0, 629)	0.39812198643287483
  (0, 805)	0.4039140090361441
  (0, 1227)	0.6785459998392822
  (0, 2275)	0.034217163885766816
  (0, 2276)	-0.012515031672865912
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 118)	0.4344267520408315
  (0, 578)	0.4018901652596585
  (0, 580)	0.28995194879730507
  (0, 631)	0.2688522830206292
  (0, 1377)	0.32787874693755775
  (0, 1471)	0.32559841788923133
  (0, 1916)	0.21214279545101059
  (0, 2142)	0.39412652485171484
  (0, 2217)	0.28203709650201464
  (0, 2275)	-0.41623594287501475
  (0, 2276)	2.06209214179068
  (0, 2277)	-1.4166780665296002
  (0, 2292)	1.0"
"  (0, 432)	0.6839803638175473
  (0, 580)	0.48270699703678677
  (0, 805)	0.4176536769780021
  (0, 1916)	0.3531716622699188
  (0, 2275)	-0.11988521474292163
  (0, 2276)	0.32597350715539686
  (0, 2277)	-1.4166780665296002
  (0, 2281)	1.0"
"  (0, 7)	0.3813959866313563
  (0, 580)	0.3323644667708717
  (0, 629)	0.2834487513927527
  (0, 948)	0.3813959866313563
  (0, 1471)	0.37322509813115506
  (0, 1483)	0.39412895131200876
  (0, 1516)	0.405581991222796
  (0, 1916)	0.24317383408465154
  (0, 2275)	-0.025052981740651816
  (0, 2276)	-0.15446183827826643
  (0, 2277)	0.7058766727783643
  (0, 2281)	1.0"
"  (0, 171)	0.49693627417402303
  (0, 580)	0.41906071410167045
  (0, 629)	0.3573854850487399
  (0, 895)	0.46740840584484644
  (0, 948)	0.4808819548794636
  (0, 2275)	-0.30954968074746125
  (0, 2276)	1.4833859302455856
  (0, 2277)	0.7058766727783643
  (0, 2281)	1.0"
"  (0, 531)	0.36076613208085845
  (0, 580)	0.38537465167970925
  (0, 1472)	0.3920984578931001
  (0, 1916)	0.2819586357063756
  (0, 1932)	0.4357830958486569
  (0, 2086)	0.5460635459606984
  (0, 2275)	-0.060615069116502995
  (0, 2276)	-0.16538082340175878
  (0, 2277)	0.7058766727783643
  (0, 2281)	1.0"
"  (0, 432)	0.5542244587042585
  (0, 580)	0.39113407094364294
  (0, 805)	0.33842182509017527
  (0, 1630)	0.5860250457269361
  (0, 1916)	0.2861725039279664
  (0, 2275)	-0.11988521474292163
  (0, 2276)	0.020241923697611127
  (0, 2277)	-1.4166780665296002
  (0, 2292)	1.0"
"  (0, 94)	0.42345876678230315
  (0, 274)	0.3100900873585483
  (0, 580)	0.3395633609690735
  (0, 629)	0.2895881488792341
  (0, 796)	0.31101648232197954
  (0, 1104)	0.3199753822455102
  (0, 1113)	0.3199753822455102
  (0, 1483)	0.4026656419170829
  (0, 1916)	0.24844089142190084
  (0, 2275)	-0.43994400112558224
  (0, 2276)	5.92741287550697
  (0, 2277)	-1.4166780665296002
  (0, 2292)	1.0"
"  (0, 7)	0.39512468710228443
  (0, 274)	0.31444137957887947
  (0, 580)	0.34432823244071714
  (0, 629)	0.2936517507507164
  (0, 796)	0.31538077403943
  (0, 1104)	0.32446538837025446
  (0, 1113)	0.32446538837025446
  (0, 1483)	0.4083159865959263
  (0, 1916)	0.2519271006305373
  (0, 2275)	-0.025052981740651816
  (0, 2276)	-0.17629980852525112
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 432)	0.5584916115785828
  (0, 580)	0.39414553831730487
  (0, 805)	0.3410274438805184
  (0, 1870)	0.6453190659985486
  (0, 2275)	-0.2502795351210426
  (0, 2276)	0.40240640301984326
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 94)	0.3417118244550067
  (0, 276)	0.42635109507033214
  (0, 321)	0.42635109507033214
  (0, 580)	0.27401207554752943
  (0, 629)	0.23368436895520345
  (0, 697)	0.17223341146157242
  (0, 796)	0.25097605232591313
  (0, 947)	0.2913665169913099
  (0, 1113)	0.2582054741211957
  (0, 1483)	0.32493272530491646
  (0, 1916)	0.20048041730743033
  (0, 2275)	-0.3806738554991636
  (0, 2276)	0.8719227633300142
  (0, 2277)	0.7058766727783643
  (0, 2281)	1.0"
"  (0, 94)	0.32237637719241236
  (0, 274)	0.23606954633511948
  (0, 530)	0.38731421351406037
  (0, 580)	0.25850735590689883
  (0, 629)	0.22046155526055794
  (0, 796)	0.23677480473472606
  (0, 1821)	0.38731421351406037
  (0, 1830)	0.3757474129493237
  (0, 1834)	0.32621781526718846
  (0, 1916)	0.1891364184797248
  (0, 1932)	0.2923210838225725
  (0, 2275)	-0.3806738554991636
  (0, 2276)	5.08665102099806
  (0, 2277)	0.7058766727783643
  (0, 2281)	1.0"
"  (0, 94)	0.504085150293817
  (0, 580)	0.4042160920389342
  (0, 629)	0.34472561912065136
  (0, 948)	0.4638474044270834
  (0, 1113)	0.3808985698304599
  (0, 1513)	0.3216109833623275
  (0, 2275)	-0.3806738554991636
  (0, 2276)	0.5443532096252438
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 171)	0.5913320817087917
  (0, 580)	0.49866362612388937
  (0, 629)	0.4252728444862336
  (0, 1113)	0.4698978238569619
  (0, 2275)	-0.30954968074746125
  (0, 2276)	2.4879325616068817
  (0, 2277)	0.7058766727783643
  (0, 2292)	1.0"
"  (0, 171)	0.3080841319637782
  (0, 274)	0.2372535062579362
  (0, 530)	0.3892567110257341
  (0, 580)	0.25980384820714925
  (0, 629)	0.22156723640411302
  (0, 796)	0.23796230174097147
  (0, 1821)	0.3892567110257341
  (0, 1830)	0.37763189947009895
  (0, 1834)	0.3278538959280836
  (0, 1916)	0.19008499462138095
  (0, 1932)	0.2937871621592884
  (0, 2275)	-0.17915536036934027
  (0, 2276)	0.0857558344385652
  (0, 2277)	0.7058766727783643
  (0, 2281)	1.0"
"  (0, 375)	0.5858543760674989
  (0, 580)	0.39102015991002925
  (0, 628)	0.48221939120539803
  (0, 729)	0.3960804353851155
  (0, 805)	0.3383232655865236
  (0, 2275)	-0.11988521474292163
  (0, 2276)	-0.06710995729032765
  (0, 2277)	-1.4166780665296002
  (0, 2281)	1.0"
"  (0, 78)	0.24751600887000808
  (0, 291)	0.4140683322412624
  (0, 370)	0.33815710677784044
  (0, 873)	0.4029204288734527
  (0, 1157)	0.4960632307016605
  (0, 1260)	0.40941322775246586
  (0, 1889)	0.27729085958107863
  (0, 2275)	-0.07246909824178673
  (0, 2276)	-0.3182466151306516
  (0, 2277)	0.7058766727783643
  (0, 2289)	1.0"
"  (0, 187)	0.3995708961311398
